80, 26434.593778, 951.478155, 6569.198906, 960.148574, 1310.300190
81, 1107.407346, 6797.691665, 5905.807436, 1082.720213, 1082.720213
82, 27254.263543, 1155.283383, 5691.533594, 6265.542253, 6265.542253
83, 1232.500199, 1676.092663, 1611.478155, 1155.283383, 1505.434999
84, 28131.675298, 7034.300195, 1516.942240, 1807.334721, 1807.334721
85, 1105.435570, 1057.072757, 6574.115518, 6951.268411, 6951.268411
86, 28529.185915, 7720.026353, 2336.092663, 1057.072757, 1407.224373
87, 26955.318625, 7702.608277, 1418.731614, 981.868284, 981.868284
88, 1247.922673, 7452.749841, 7224.257082, 7833.850335, 7833.850335
89, 26895.644757, 1160.474610, 1510.626226, 7762.598225, 8112.749841
90, 1211.338449, 1046.061045, 7986.779621, 7625.120764, 7975.272380
91, 27587.618837, 8215.272380, 7818.672397, 1177.303103, 1177.303103
92, 26643.150180, 8357.013540, 6534.629119, 8178.407214, 8178.407214
93, 26694.858517, 7072.970262, 1706.061045, 7072.970262, 7423.121878
94, 1353.853383, 7339.210917, 7110.718158, 6749.059301, 7099.210917
95, 27392.388597, 6966.195318, 6737.702559, 982.830554, 982.830554
96, 27854.892789, 6518.097742, 6289.604983, 7097.437376, 7097.437376
97, 28169.915202, 1161.436880, 1511.588496, 1141.236583, 1491.388199
98, 1198.787127, 1731.388199, 1502.895440, 1228.655860, 1228.655860
99, 1339.762560, 7237.160653, 7008.667894, 7549.339800, 7549.339800
100, 1784.580605, 1407.262186, 1757.413802, 1198.046022, 1548.197638
101, 1342.763259, 1788.197638, 1559.704879, 1718.293535, 1718.293535
102, 1033.906560, 7919.168361, 7690.675602, 8268.402711, 8268.402711
103, 1367.655751, 1896.899861, 2247.051477, 8229.016745, 8579.168361
104, 1782.999514, 1006.446706, 8327.771248, 7966.112391, 8316.264007
105, 1280.152018, 8556.264007, 8174.663295, 1137.688764, 1137.688764
106, 31865.464450, 8713.004438, 6565.878168, 8534.398112, 8534.398112
107, 1003.239873, 7104.219311, 1666.446706, 7104.219311, 7454.370927
108, 1289.357530, 7369.615562, 7141.122803, 6779.463946, 7129.615562
109, 32632.245799, 6968.088829, 6739.596070, 7099.330887, 7099.330887
110, 1162.780599, 6623.404408, 6394.911649, 6754.646466, 6754.646466
111, 33445.019405, 6829.041736, 1180.839636, 6650.435410, 6650.435410
112, 33893.606581, 5394.484346, 7190.700593, 5394.484346, 1180.839636
113, 34225.180599, 1420.839636, 5756.143203, 5092.698356, 6115.878020
114, 921.747458, 5682.849972, 5454.357213, 1552.081694, 5814.092030
115, 1178.534834, 5589.978249, 1158.508795, 5411.371923, 5411.371923
116, 956.979242, 5548.110641, 1013.123184, 5548.110641, 1158.508795
117, 35973.243399, 1398.508795, 5951.637106, 5304.641842, 1372.858001
118, 36228.872365, 5894.793458, 1714.273290, 1529.750853, 6269.504315
119, 36512.594795, 1551.464327, 1388.462269, 5527.132597, 1714.273290
120, 1418.145951, 1954.273290, 6809.769498, 1551.464327, 1748.197086
121, 1441.638087, 6295.890539, 2045.883370, 2085.515348, 6926.035516
122, 1833.643199, 1926.803412, 7466.300699, 5922.024875, 2045.883370
123, 2151.308964, 2285.883370, 6967.397780, 1926.803412, 7327.132597
124, 1958.574924, 6690.782817, 6462.290058, 2417.125428, 6822.024875
125, 38549.203325, 6859.169935, 1161.399728, 6680.563609, 6680.563609
126, 38894.458486, 6569.000453, 7220.828792, 6569.000453, 1161.399728
127, 39217.511407, 1401.399728, 6930.659310, 6389.031097, 7290.394127
128, 39527.181974, 6979.182713, 6750.689954, 1532.641786, 7110.424771
129, 39730.175510, 6378.260450, 6728.412066, 6199.654124, 6199.654124
130, 1217.085162, 6214.491459, 6564.643075, 6214.491459, 6564.643075
131, 40462.068286, 1092.504216, 6139.701718, 5778.042861, 6128.194477
132, 39737.554011, 6368.194477, 5742.328445, 1223.746274, 1223.746274
133, 39754.114047, 6280.669588, 4736.449165, 6102.063262, 6102.063262
134, 1249.599151, 5274.790308, 1752.504216, 5274.790308, 977.597069
135, 1286.956015, 1217.597069, 989.104310, 5021.768213, 5996.183982
136, 1431.476046, 5611.919829, 5383.427070, 1348.839127, 5743.161887
137, 1240.393261, 5346.441116, 5696.592732, 5167.834790, 5167.834790
138, 1739.050731, 5044.277625, 5394.429241, 5044.277625, 5394.429241
139, 976.956380, 1090.532440, 5327.101258, 4965.442401, 5315.594017
140, 42640.627451, 5555.594017, 5301.766546, 1221.774498, 1221.774498
141, 42533.000872, 5840.107689, 5064.672530, 5661.501363, 5661.501363
142, 42911.592786, 5603.013673, 1750.532440, 5603.013673, 5953.165289
143, 954.939760, 6116.079928, 5887.587169, 5525.928312, 5876.079928
144, 1020.090056, 5730.025269, 5501.532510, 5861.267327, 5861.267327
145, 43934.071491, 5255.815523, 5027.322764, 5387.057581, 5387.057581
146, 44230.696140, 983.338924, 1333.490540, 4884.128896, 4884.128896
147, 44418.059184, 5652.886838, 5424.394079, 983.338924, 1333.490540
148, 1364.505599, 5159.768007, 4931.275248, 5291.010065, 5291.010065
149, 43709.274057, 4702.467370, 4473.974611, 4833.709428, 4833.709428
150, 43944.047695, 946.754700, 1296.906316, 4751.588255, 4751.588255
151, 1173.923922, 5520.346197, 5291.853438, 946.754700, 1296.906316
152, 1468.694474, 4240.086655, 4011.593896, 4371.328713, 4371.328713
153, 1446.433136, 3566.020928, 3337.528169, 3697.262986, 3697.262986
154, 1827.946558, 3576.820332, 3926.971948, 3398.214006, 3398.214006
155, 2043.196712, 3331.529881, 3681.681497, 3331.529881, 3681.681497
156, 1439.989277, 3429.409836, 3200.917077, 2839.258220, 3189.409836
157, 46582.991959, 3290.942586, 3062.449827, 910.663308, 910.663308
158, 46797.836541, 3251.648973, 3023.156214, 3422.184644, 3422.184644
159, 47034.096482, 1089.269634, 1439.421250, 3561.497357, 3911.648973
160, 46159.068095, 4052.828630, 3824.335871, 3462.677014, 3812.828630
161, 1130.611345, 3748.599642, 3520.106883, 3879.841700, 3879.841700
162, 46757.282105, 3385.844237, 3157.351478, 3517.086295, 3517.086295
163, 46695.032995, 3685.594416, 4035.746032, 3506.988090, 3506.988090
164, 47212.694390, 3564.715558, 3914.867174, 3564.715558, 3914.867174
165, 47309.696588, 3065.796507, 2837.303748, 2475.644891, 2825.796507
166, 47370.322672, 2982.444398, 2753.951639, 3113.686456, 3113.686456
167, 47205.685947, 2667.740190, 2439.247431, 2798.982248, 2798.982248
168, 47623.753684, 934.203378, 1284.354994, 2397.610815, 2397.610815
169, 47674.055199, 1324.859430, 1096.366671, 934.203378, 1284.354994
170, 1231.959515, 3166.368757, 2937.875998, 1456.101488, 1456.101488
171, 1088.208575, 1519.996856, 1870.148472, 3173.741647, 3173.741647
172, 48953.614846, 1327.860129, 1099.367370, 1519.996856, 1870.148472
173, 48383.315196, 3942.499589, 3714.006830, 1459.102187, 1459.102187
174, 901.124655, 4167.011381, 1119.474427, 3988.405055, 3988.405055
175, 49119.546205, 4141.884714, 1124.259862, 4141.884714, 1119.474427
176, 1323.615093, 1359.474427, 4528.670238, 3987.693615, 1483.994679
177, 1037.911365, 4577.845231, 1868.567381, 1490.716485, 4863.278388
178, 1465.798445, 1662.601005, 1036.756129, 4677.224881, 1868.567381
179, 1316.729097, 2108.567381, 5403.543571, 1662.601005, 1396.490946
180, 1859.923303, 5445.982823, 6137.845231, 2239.809439, 5609.087289
181, 51383.097607, 1575.097272, 6105.982823, 5288.594957, 6105.982823
182, 51545.253337, 988.336743, 5828.860140, 1575.097272, 5817.352899
183, 961.386319, 6057.352899, 5819.606151, 1119.578801, 1119.578801
184, 51439.374057, 1024.773781, 5501.105454, 6179.340968, 6179.340968
185, 51526.822959, 6948.098910, 1648.336743, 1024.773781, 1374.925397
186, 51511.024865, 6629.598213, 1386.432638, 6760.840271, 6760.840271
187, 1028.428616, 5803.035336, 5574.542577, 5934.277394, 5934.277394
188, 1069.169997, 6059.916464, 1248.348466, 5881.310138, 5881.310138
189, 1235.510808, 6044.770997, 6421.575321, 6044.770997, 1248.348466
190, 1709.040135, 1488.348466, 6406.429854, 5844.341874, 6766.164671
191, 2008.743581, 6434.493490, 6206.000731, 1619.590524, 6565.735548
192, 1664.053871, 5836.944030, 6187.095646, 5658.337704, 5658.337704
193, 1872.620355, 5704.949070, 6055.100686, 5704.949070, 6055.100686
194, 2004.456502, 6235.427536, 6006.934777, 5645.275920, 5995.427536
195, 1770.266963, 6024.221230, 5795.728471, 6155.463288, 6155.463288
196, 55708.861374, 5888.798022, 5660.305263, 6020.040080, 6020.040080
197, 1074.638165, 5964.354402, 1007.315325, 5785.748076, 5785.748076
198, 1450.549897, 5842.573419, 935.138945, 5842.573419, 1007.315325
199, 1602.782453, 1247.315325, 6326.013259, 5596.711351, 1294.873762
200, 1474.958598, 6186.862967, 1042.547109, 1378.557383, 6563.967093
201, 57770.497147, 1473.480088, 7104.232276, 6083.718213, 1042.547109
202, 1346.912092, 1282.547109, 6858.370208, 1473.480088, 7218.105025
203, 58645.162435, 6852.476155, 6623.983396, 1413.789167, 6983.718213
204, 58967.597422, 7109.378303, 7459.529919, 6930.771977, 6930.771977
205, 59230.983058, 7001.652820, 7351.804436, 7001.652820, 7351.804436
206, 59404.457402, 6587.511097, 6359.018338, 5997.359481, 6347.511097
207, 942.386525, 5950.765160, 5722.272401, 974.955876, 974.955876
208, 59830.247656, 5520.454475, 5291.961716, 6082.007218, 6082.007218
209, 59667.789968, 1153.562202, 1503.713818, 5830.302859, 1186.734957
210, 59734.200140, 1426.734957, 1198.242198, 5588.374350, 1390.453124
211, 59617.370500, 6178.525966, 5950.033207, 1557.977015, 6551.696533
212, 60094.778330, 1569.059450, 1919.211066, 6121.931017, 1896.405834
213, 1055.558102, 2136.405834, 1907.913075, 1569.059450, 1515.384849
214, 1326.384855, 6890.688959, 6662.196200, 2267.647892, 7209.768024
215, 60054.989785, 1693.991175, 2044.142791, 6231.145338, 7550.688959
216, 59940.453061, 6999.903280, 6771.410521, 1693.991175, 6759.903280
217, 1231.233209, 6590.847461, 6362.354702, 6722.089519, 6722.089519
218, 60541.404081, 6412.127483, 6183.634724, 6543.369541, 6543.369541
219, 60636.584627, 6500.509023, 6850.660639, 6321.902697, 6321.902697
220, 60703.841969, 5578.595590, 5928.747206, 5578.595590, 5928.747206
221, 60905.845716, 5294.924914, 5066.432155, 4704.773298, 5054.924914
222, 1120.055094, 5278.446835, 5049.954076, 5409.688893, 5409.688893
223, 1155.315774, 5268.491498, 5039.998739, 5399.733556, 5399.733556
224, 1585.148671, 5236.930711, 5587.082327, 5058.324385, 5058.324385
225, 1390.486034, 5140.603093, 5490.754709, 5140.603093, 5490.754709
226, 63226.081106, 5195.502212, 4967.009453, 4605.350596, 4955.502212
227, 1081.680996, 4496.041921, 4267.549162, 4627.283979, 4627.283979
228, 1378.288540, 4166.226961, 3937.734202, 4297.469019, 4297.469019
229, 975.998284, 952.501413, 1302.653029, 4085.542192, 4085.542192
230, 64927.260763, 4854.300134, 4625.807375, 952.501413, 1302.653029
231, 1223.376359, 4406.097905, 4177.605146, 4537.339963, 4537.339963
232, 65523.031775, 4181.688260, 3953.195501, 4312.930318, 4312.930318
233, 928.049208, 4034.111977, 4384.263593, 3855.505651, 3855.505651
234, 996.313821, 3777.316826, 4127.468442, 3777.316826, 4127.468442
235, 66400.747367, 4043.481713, 3814.988954, 3453.330097, 3803.481713
236, 66950.178165, 3873.811869, 3645.319110, 4005.053927, 4005.053927
237, 977.061294, 3776.733237, 3548.240478, 3907.975295, 3907.975295
238, 1365.314837, 985.015402, 1335.167018, 3436.307974, 3436.307974
239, 68069.770304, 1272.052885, 1043.560126, 985.015402, 1335.167018
240, 1196.647500, 4205.065916, 3976.573157, 1403.294943, 1403.294943
241, 67880.699637, 1166.892297, 1517.043913, 3980.983698, 3980.983698
242, 68356.876531, 1225.490131, 996.997372, 1166.892297, 1517.043913
243, 68382.643320, 4749.741640, 4521.248881, 1356.732189, 1356.732189
244, 68540.800890, 1474.466982, 1824.618598, 4482.360793, 4482.360793
245, 961.089922, 962.053250, 5022.625976, 1474.466982, 1824.618598
246, 69316.931722, 5251.118735, 4979.694299, 1093.295308, 1093.295308
247, 69572.066127, 5518.035442, 4488.974350, 5339.429116, 5339.429116
248, 70106.468463, 5027.315493, 1622.053250, 5027.315493, 5377.467109
249, 70292.748361, 4934.682111, 4706.189352, 4344.530495, 4694.682111
250, 70820.414956, 4804.828985, 4576.336226, 4936.071043, 4936.071043
251, 70872.256029, 3684.140029, 3455.647270, 3815.382087, 3815.382087
252, 71422.531043, 3716.200624, 4066.352240, 3537.594298, 3537.594298
253, 1018.255372, 3704.638645, 4054.790261, 3704.638645, 4054.790261
254, 1552.790801, 940.036630, 3704.918370, 3343.259513, 3693.411129
255, 1684.362129, 3933.411129, 3662.827950, 1071.278688, 1071.278688
256, 72904.030346, 4201.169093, 3384.858560, 4022.562767, 4022.562767
257, 72417.938466, 3923.199703, 1600.036630, 3923.199703, 1105.657923
258, 1412.333398, 1345.657923, 1117.165164, 3807.145882, 4644.593377
259, 1587.453579, 4397.297498, 4168.804739, 1476.899981, 4528.539556
260, 2070.633683, 4678.908782, 5029.060398, 4500.302456, 4500.302456
261, 1941.853963, 4452.849033, 4803.000649, 4452.849033, 4803.000649
262, 1434.123107, 4814.334559, 4585.841800, 4224.182943, 4574.334559
263, 75064.971210, 4261.951293, 4033.458534, 921.315524, 921.315524
264, 932.643792, 3889.028563, 3660.535804, 4393.193351, 4393.193351
265, 75949.825743, 1099.921850, 1450.073466, 4198.876947, 4549.028563
266, 76308.925623, 4025.512482, 3797.019723, 3435.360866, 3785.512482
267, 75741.998776, 2162.081083, 1933.588324, 2293.323141, 2293.323141
268, 1046.065309, 1986.424314, 1757.931555, 2117.666372, 2117.666372
269, 76510.003816, 2286.928888, 919.020792, 2108.322562, 2108.322562
270, 77009.859669, 2145.801692, 2648.587745, 2145.801692, 919.020792
271, 77139.124360, 1159.020792, 2507.460549, 1981.122955, 1025.504399
272, 77563.230155, 2571.274571, 2342.781812, 1290.262850, 2867.195366
273, 77669.409148, 1204.110725, 1554.262341, 2145.224986, 1191.530006
274, 78107.157168, 1431.530006, 1203.037247, 1204.110725, 1384.756483
275, 78201.766097, 2913.982928, 2685.490169, 1562.772064, 3602.516629
276, 78526.908288, 1563.362809, 1913.514425, 2885.420201, 1788.293582
277, 78814.433049, 2028.293582, 1799.800823, 1563.362809, 996.799202
278, 79266.236569, 3654.178143, 3425.685384, 2159.535640, 3945.224986
279, 78602.414227, 1175.405528, 1525.557144, 2888.124508, 4314.178143
280, 78525.197293, 3656.882450, 3428.389691, 1175.405528, 3416.882450
281, 78435.357605, 2966.084377, 2737.591618, 3097.326435, 3097.326435
282, 78752.958099, 2796.706574, 2568.213815, 2927.948632, 2927.948632
283, 78905.592089, 2447.743489, 2797.895105, 2269.137163, 2269.137163
284, 78674.335413, 2432.145976, 2782.297592, 2432.145976, 2782.297592
285, 78605.750591, 1923.662661, 1695.169902, 1333.511045, 1683.662661
286, 78986.559616, 1788.296289, 1559.803530, 1919.538347, 1919.538347
287, 79105.563769, 1780.952864, 1552.460105, 1912.194922, 1912.194922
288, 78743.179339, 1783.100010, 2133.251626, 1604.493684, 1604.493684
289, 78209.828044, 1678.786132, 2028.937748, 1678.786132, 2028.937748
290, 78752.878968, 1115.708215, 1933.615929, 1571.957072, 1922.108688
291, 79083.394628, 2162.108688, 1831.903970, 1246.950273, 1246.950273
292, 79301.514460, 2370.245113, 1829.500558, 2191.638787, 2191.638787
293, 79545.657839, 2367.841701, 1775.708215, 2367.841701, 2717.993317
294, 79569.934345, 2547.762455, 2319.269696, 1957.610839, 2307.762455
295, 79210.945051, 2329.890581, 2101.397822, 2461.132639, 2461.132639
296, 79440.659094, 2273.930703, 2045.437944, 2405.172761, 2405.172761
297, 79569.203264, 1657.190200, 2007.341816, 1478.583874, 1478.583874
298, 79680.530038, 1326.413992, 1676.565608, 1326.413992, 1676.565608
299, 79796.591390, 1926.008241, 1817.515482, 1215.856625, 1566.008241
300, 79898.695726, 1278.031286, 1169.538527, 1515.711824, 1515.711824
301, 79982.371572, 1045.253836, 1347.573298, 1045.253836, 1045.253836
302, 80217.913846, 899.999994, 1202.319456, 899.999994, 899.999994
303, 80388.714999, 1460.972231, 1352.479472, 933.466395, 1100.972231
304, 80851.165370, 1427.505829, 1319.013070, 899.999993, 1067.505829
305, 80719.969046, 1319.555500, 1211.062741, 2038.035476, 2158.035476
306, 80924.173773, 1019.999993, 1321.520017, 1259.999993, 1379.999993
307, 80866.021865, 1019.999994, 1139.999994, 899.999994, 899.999994
308, 81382.619191, 1115.757534, 1073.305445, 1011.785421, 1131.785421
309, 81232.370239, 899.999993, 1797.511227, 1253.518591, 1373.518591
310, 81109.114244, 1435.778057, 1581.753686, 1341.753686, 1341.753686
311, 81319.732115, 1347.499776, 1467.499776, 1227.499776, 1227.499776
312, 80758.572162, 1258.641045, 1337.922126, 1461.980734, 1461.980734
313, 80821.255370, 1407.809232, 946.329985, 1070.388593, 1070.388593
314, 81369.222394, 1237.420632, 1360.615172, 899.999993, 899.999993
315, 81348.314259, 899.999993, 1023.194533, 1023.194533, 1023.194533
316, 81865.752842, 1147.411441, 899.999993, 899.999993, 899.999993
317, 81928.254449, 1210.662207, 1226.692522, 1350.751130, 1350.751130
318, 82371.729631, 1676.805453, 1333.856747, 1118.749011, 1118.749011
319, 82683.963528, 943.727154, 1579.364190, 1333.856747, 1333.856747
320, 83017.432782, 1352.845559, 1023.008235, 1147.066843, 1147.066843
321, 83129.237689, 2356.169650, 1476.040099, 1999.279129, 1999.279129
322, 83136.383426, 1222.544886, 2459.894308, 1476.040099, 1476.040099
323, 83103.931693, 1746.970417, 1301.825967, 1425.884575, 1425.884575
324, 82899.944615, 3236.699768, 1870.164957, 2865.298268, 2865.298268
325, 81376.984213, 3561.958579, 3325.913447, 1870.164957, 1870.164957
326, 81760.856447, 2507.006174, 2586.287255, 2710.345863, 2710.345863
327, 82091.983634, 2906.539231, 2445.059984, 2569.118592, 2569.118592
328, 82510.385441, 2649.001614, 2772.196154, 2311.580975, 2311.580975
329, 82686.177701, 2091.301118, 2214.495658, 2214.495658, 2214.495658
330, 82688.415061, 2395.786259, 2159.741127, 2159.741127, 2159.741127
331, 82869.081273, 1665.302481, 946.483189, 1070.541797, 1070.541797
332, 82531.314583, 1407.962436, 2329.257349, 1868.642170, 1868.642170
333, 82180.987507, 1485.795613, 1608.990153, 1608.990153, 1608.990153
334, 82571.138707, 1543.941533, 1307.896401, 1307.896401, 1307.896401
335, 82252.798235, 1162.832072, 1482.113153, 1882.630041, 1882.630041
336, 82796.729725, 1191.235292, 1296.365749, 1250.272933, 1250.272933
337, 82038.565791, 934.244405, 946.092809, 899.999993, 899.999993
338, 82462.728422, 1076.217111, 899.999993, 1036.779871, 1036.779871
339, 82795.855994, 1740.962352, 1253.525486, 899.999994, 899.999994
340, 83047.683759, 1141.326597, 1181.347568, 1654.042374, 1654.042374
341, 83283.840878, 1716.087249, 1663.220116, 1377.520782, 1377.520782
342, 83736.540821, 2594.869536, 1460.607678, 1318.127446, 1318.127446
343, 83975.299859, 1914.559370, 1821.217706, 1861.124566, 1861.124566
344, 84532.425450, 1671.100985, 2323.613598, 2119.056078, 2119.056078
345, 84462.665585, 3358.089659, 2233.840451, 1957.997584, 1957.997584
346, 84804.322714, 1778.436144, 1776.231442, 2634.357339, 2634.357339
347, 85088.833833, 2011.503616, 3065.148894, 2792.171341, 2792.171341
348, 84721.773949, 4018.483141, 2097.717225, 1913.011320, 1913.011320
349, 84731.468738, 1676.082752, 2116.634073, 2498.234113, 2498.234113
350, 85180.440374, 4760.018437, 3738.264157, 3690.297651, 3690.297651
351, 84872.934416, 4533.133700, 1995.363833, 2253.413951, 2253.413951
352, 84962.005431, 4531.260010, 4636.390467, 2395.880721, 2395.880721
353, 85157.222586, 980.453954, 4146.437583, 4100.344767, 4100.344767
354, 85615.404364, 1457.597011, 3874.335423, 983.124617, 983.124617
355, 85922.408959, 4941.307126, 1299.735035, 1516.634652, 1516.634652
356, 86373.987633, 1508.598242, 1562.727468, 4728.242607, 4728.242607
357, 85936.423147, 1482.005712, 4586.008801, 1511.268905, 1511.268905
358, 85589.470748, 5569.204966, 1827.879323, 1541.043353, 1541.043353
359, 85714.184204, 5620.118016, 1587.136169, 5439.915985, 5439.915985
360, 86159.459297, 5541.247577, 5407.138362, 5543.918240, 5543.918240
361, 85952.825256, 1353.959206, 1012.479959, 5503.077221, 5503.077221
362, 86120.762118, 6161.166886, 6266.297343, 1412.996847, 1412.996847
363, 86290.844515, 5981.375495, 5847.266280, 5801.173464, 5801.173464
364, 86512.952879, 5955.546565, 5821.437350, 5958.217228, 5958.217228
365, 86730.229336, 5915.455583, 5573.976336, 5257.365918, 5257.365918
366, 87069.122536, 5538.330448, 5196.851201, 5597.368089, 5597.368089
367, 87390.123651, 5355.259763, 5460.390220, 5414.297404, 5414.297404
368, 87915.671793, 5413.199305, 5279.090090, 5232.997274, 5232.997274
369, 87201.190385, 4881.923551, 4747.814336, 4884.594214, 4884.594214
370, 87619.492117, 5525.758547, 5184.279300, 4867.668882, 4867.668882
371, 87702.425497, 5445.999855, 5104.520608, 5505.037496, 5505.037496
372, 87704.254004, 5184.556347, 5289.686804, 5243.593988, 5243.593988
373, 87989.970470, 4746.783934, 4612.674719, 4566.581903, 4566.581903
374, 87819.015695, 4663.823075, 4529.713860, 4666.493738, 4666.493738
375, 87439.219496, 1508.962642, 1167.483395, 4464.925164, 4464.925164
376, 87697.654747, 5123.014829, 5228.145286, 1568.000283, 1568.000283
377, 87657.016283, 5290.424101, 5156.314886, 5110.222070, 5110.222070
378, 87584.188178, 5075.817808, 4941.708593, 5078.488471, 5078.488471
379, 87574.386235, 5539.753720, 5198.274473, 4881.664055, 4881.664055
380, 88087.822422, 5434.862837, 5093.383590, 5493.900478, 5493.900478
